sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --memory --collatz,flatten_memory_collatz_b559f855,1.181536,52364,64487,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.49,,94,97,44,46,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --memory --cf,flatten_memory_cf_97c0fbce,1.209961,52364,64513,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.28,,94,97,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --cf,alias_cf_f9c94041,0.928586,52742,47785,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,98.41,,93,93,44,340,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--name --memory,name_memory_955514b9,1.24589,52742,57366,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --memory,alias_memory_5fe11950,1.336807,52742,58416,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,83.96,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --memory,alias_name_memory_325ee751,1.37043,52742,58450,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,83.96,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --ca,flatten_ca_b5035edb,0.876906,52742,50931,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,88.26,,93,93,44,44,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_f63e9251,1.208572,52364,61388,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,75.01,,94,96,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --cf,flatten_cf_ceca1eb4,0.855628,52742,53925,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,85.62,,93,94,44,44,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --collatz,flatten_collatz_f35289fb,0.876183,52742,53933,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.63,,93,94,44,44,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--all --safe,all_safe_12094d67,1.310345,52364,62425,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,74.41,,94,96,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --ca,flatten_name_ca_6d2af369,0.912984,52742,50931,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,87.76,,93,93,44,44,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_1b884b72,1.329545,52364,64508,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.16,,94,97,44,46,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_9843c21f,1.281322,52364,64500,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.83,,94,97,44,46,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--all,all_81fe0ede,1.254991,52364,62511,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,73.43,,94,96,44,342,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_5bbd3531,1.390399,52364,65955,22,434,4,4,ok,ok,timeout,timeout,,,yes,yes,72.24,,94,97,44,442,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --memory,flatten_name_memory_9a0acf31,1.300484,52742,61674,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,75.1,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --memory,flatten_memory_87782eb4,1.292147,52742,61661,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,74.27,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--memory --ca,memory_ca_bbd5cbdb,1.34013,52742,57377,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--memory --collatz,memory_collatz_34654d00,1.353403,52742,57401,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--memory --cf,memory_cf_fb4ee489,1.367379,52742,57392,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --cf,flatten_name_cf_8085af3d,0.924925,52742,53931,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,85.73,,93,94,44,44,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_416691f2,1.453229,52364,65929,22,434,4,4,ok,ok,timeout,timeout,,,yes,yes,72.02,,94,97,44,442,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --collatz,flatten_name_collatz_53b968f8,1.042991,52742,53930,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.98,,93,94,44,44,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --cf,flatten_alias_cf_0849c3ef,1.030758,52742,55370,22,432,4,4,ok,ok,timeout,timeout,,,yes,yes,84.7,,93,94,44,439,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --memory,flatten_alias_memory_d5516938,1.395323,52742,62732,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,74.13,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_f80b6418,1.330463,52742,62756,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,73.93,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --memory --collatz,flatten_memory_collatz_1396ac41,1.517146,52742,64654,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.78,,93,96,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --memory --cf,flatten_memory_cf_61dafb13,1.534086,52742,64652,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,73.42,,93,96,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --memory --ca,flatten_memory_ca_3abd6f07,1.384029,52742,61653,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,73.66,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --cf,alias_name_cf_04f7859a,0.831621,52742,47706,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,98.41,,93,93,44,340,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --memory --cf,alias_memory_cf_24eb465f,1.180825,52742,58520,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,83.96,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--name --memory --collatz,name_memory_collatz_f1c61a7d,1.128738,52742,57408,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--name --memory --cf,name_memory_cf_41d325dd,1.124135,52742,57417,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--name --memory --ca,name_memory_ca_ad7de579,1.108312,52742,57386,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,84.78,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_f1b2001b,0.916313,52742,55371,22,432,4,4,ok,ok,timeout,timeout,,,yes,yes,83.53,,93,94,44,439,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --collatz,alias_collatz_b7d84804,46.440436,52742,788682,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,2.01,,93,94,44,22364,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--alias --memory --ca,alias_memory_ca_54026cf3,52.409322,52364,819330,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.9,,94,97,44,23076,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --ca,alias_ca_7ad6c83e,45.157724,52742,810924,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,2.01,,93,94,44,22364,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--alias --name --collatz,alias_name_collatz_25bcc4de,46.764743,52364,831530,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.93,,94,95,44,23074,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --ca,flatten_alias_ca_69364ce3,45.830131,52742,793040,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.93,,93,94,44,22364,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_2f2e14b0,1.228381,52742,66091,22,432,4,4,ok,ok,timeout,timeout,,,yes,yes,72.18,,93,96,44,441,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_7b44bc84,52.370108,52364,842194,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.9,,94,97,44,23076,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_8663ca6e,47.524858,52364,813132,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.84,,94,95,44,23074,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--alias --name --memory --ca,alias_name_memory_ca_e6c2ecc8,53.170173,52364,842180,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.9,,94,97,44,23076,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--alias --name --ca,alias_name_ca_94034dcf,46.454872,52364,831548,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.93,,94,95,44,23074,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_94ff8b61,53.326653,52364,824020,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.85,,94,97,44,23076,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--alias --memory --collatz,alias_memory_collatz_53a531f8,52.121866,52364,819547,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.9,,94,97,44,23076,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_a322d66a,1.238219,52742,64665,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.83,,93,96,44,46,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_3f546698,53.924831,52364,846588,22,23052,4,4,ok,ok,timeout,timeout,,,yes,yes,1.85,,94,97,44,23076,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_72ba26e5,1.236467,52742,64664,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,72.77,,93,96,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_59fb7631,1.186069,52742,61666,22,22,4,4,ok,ok,timeout,timeout,,,yes,yes,75.11,,93,95,44,46,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --memory --cf,alias_name_memory_cf_ed83b072,1.182517,52742,58446,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,83.96,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_1d31fbf7,70.907134,52364,1116373,22,34317,4,4,ok,ok,timeout,timeout,,,yes,yes,1.41,,94,98,44,32821,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --collatz,flatten_alias_collatz_2fb6fe79,64.660345,52742,1106386,22,33298,4,4,ok,ok,timeout,timeout,,,yes,yes,1.47,,93,95,44,31910,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_960687d7,64.452692,52364,1105952,22,34317,4,4,ok,ok,timeout,timeout,,,yes,yes,1.42,,94,96,44,32819,yes,yes,yes,0,no,,
slist_test_copyDeep.wasm,slist/slist_test_copyDeep.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_35e1ca74,72.769643,52364,1116525,22,34317,4,4,ok,ok,timeout,timeout,,,yes,yes,1.4,,94,98,44,32821,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --collatz,alias_name_collatz_5fdcee68,42.042575,52742,788660,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,2.01,,93,94,44,22364,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --ca,alias_name_ca_ae28d40e,43.922347,52742,788783,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,2.01,,93,94,44,22364,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --memory --collatz,alias_memory_collatz_3eec444a,49.584832,52742,799502,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.98,,93,96,44,22366,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --memory --ca,alias_memory_ca_486fc5b0,47.728285,52742,799652,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.98,,93,96,44,22366,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_57b70a5a,45.9034,52742,793040,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.95,,93,94,44,22364,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_bc836ea8,49.062623,52742,826021,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.93,,93,96,44,22366,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_095bf178,47.510058,52742,799510,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.98,,93,96,44,22366,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--alias --name --memory --ca,alias_name_memory_ca_73fbf44c,48.405231,52742,799646,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.98,,93,96,44,22366,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_f9248ccf,61.072768,52742,1073205,22,33298,4,4,ok,ok,timeout,timeout,,,yes,yes,1.48,,93,95,44,31910,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_ef5ad511,66.329411,52742,1083842,22,33298,4,4,ok,ok,timeout,timeout,,,yes,yes,1.46,,93,97,44,31912,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--collatz,collatz_258f72a5,0.753418,56856,,23,,4,,ok,missing,timeout,,,,yes,,,,95,,45,,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--cf,cf_8cd0d295,0.749569,56856,,23,,4,,ok,missing,timeout,,,,yes,,,,95,,45,,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--ca,ca_25a20328,0.747153,56856,,23,,4,,ok,missing,timeout,,,,yes,,,,95,,45,,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name,name_e68172ad,0.746777,56856,50690,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,99.54,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--alias,alias_d72b381a,0.792032,56856,51804,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,98.47,,95,95,45,348,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--all --safe,all_safe_8aa08aaf,1.159186,52742,62713,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,74.26,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--all,all_218c5789,1.154598,52742,62695,22,318,4,4,ok,ok,timeout,timeout,,,yes,yes,73.26,,93,95,44,342,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_66b84ee8,1.234389,52742,66221,22,432,4,4,ok,ok,timeout,timeout,,,yes,yes,72.39,,93,96,44,441,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten,flatten_c38720fe,0.815191,56856,56025,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,79.15,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--collatz --cf,collatz_cf_76a78cd4,0.776223,56856,,23,,4,,ok,missing,timeout,,,,yes,,,,95,,45,,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--collatz --ca,collatz_ca_d2dc4458,0.745069,56856,,23,,4,,ok,missing,timeout,,,,yes,,,,95,,45,,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--cf --ca,cf_ca_5a171f92,0.735904,56856,,23,,4,,ok,missing,timeout,,,,yes,,,,95,,45,,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_c96d628d,47.61786,52742,803878,22,22342,4,4,ok,ok,timeout,timeout,,,yes,yes,1.93,,93,96,44,22366,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--memory,memory_fa6a71f2,1.176526,56856,62142,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_filterMut2.wasm,slist/slist_test_filterMut2.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_8309ee6a,66.216996,52742,1116899,22,33298,4,4,ok,ok,timeout,timeout,,,yes,yes,1.46,,93,97,44,31912,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --alias,flatten_alias_9619f3d1,0.868645,56856,57091,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,77.83,,95,95,45,348,yes,yes,yes,0,no,,
slist_test_getFirst.wasm,slist/slist_test_getFirst.wasm,--collatz,collatz_bc5de503,0.785086,50536,,20,,4,,ok,missing,timeout,,,,yes,,,,88,,42,,yes,yes,yes,0,no,,
slist_test_getFirst.wasm,slist/slist_test_getFirst.wasm,--cf,cf_1fa756ab,0.709971,50536,,20,,4,,ok,missing,timeout,,,,yes,,,,88,,42,,yes,yes,yes,0,no,,
slist_test_getFirst.wasm,slist/slist_test_getFirst.wasm,--ca,ca_0284400b,0.748874,50536,,20,,4,,ok,missing,timeout,,,,yes,,,,88,,42,,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--alias --name,alias_name_c79df549,0.892775,56856,51758,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,98.47,,95,95,45,348,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --name,flatten_name_3711be65,0.847342,56856,56025,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,80.15,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --memory,flatten_memory_63e51502,1.214345,56856,67488,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,66.91,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--alias --memory,alias_memory_a01d77d2,1.176498,56856,63255,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,84.06,,95,97,45,350,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --memory,name_memory_7394cdfb,1.149774,56856,62148,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --collatz,name_collatz_5a3868aa,0.785576,56856,50690,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,99.54,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --ca,name_ca_c3e34d75,0.778223,56856,50690,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,99.54,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --cf,name_cf_13750164,0.769122,56856,50690,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,99.54,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--alias --cf,alias_cf_c85d30f1,0.819245,56856,51816,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,98.47,,95,95,45,348,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--alias --name --memory,alias_name_memory_a9be5d30,1.191017,56856,63218,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,84.06,,95,97,45,350,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --alias --name,flatten_alias_name_7cde5516,0.873095,56856,57108,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,78.0,,95,95,45,348,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--alias --name --cf,alias_name_cf_e64014f0,0.828015,56856,51756,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,98.47,,95,95,45,348,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--memory --collatz,memory_collatz_bb0b0465,1.120707,56856,62143,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--memory --cf,memory_cf_015bc603,1.130241,56856,62178,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--memory --ca,memory_ca_46c84061,1.106961,56856,62142,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --collatz,flatten_collatz_0fefb62a,0.884132,56856,59194,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,78.03,,95,96,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --ca,flatten_ca_65377eb0,0.893204,56856,56025,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,78.02,,95,95,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --cf,flatten_cf_c985c4bc,0.875189,56856,59184,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,76.95,,95,96,45,45,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --memory --collatz,name_memory_collatz_74250878,1.214433,56856,62140,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --memory --cf,name_memory_cf_6eb56b7c,1.160816,56856,62149,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--flatten --alias --memory,flatten_alias_memory_2d9f63af,1.230069,56856,68518,23,326,4,4,ok,ok,timeout,timeout,,,yes,yes,67.18,,95,97,45,350,yes,yes,yes,0,no,,
slist_test_zipIterAdd.wasm,slist/slist_test_zipIterAdd.wasm,--name --memory --ca,name_memory_ca_861f3eb3,1.289612,56856,62153,23,23,4,4,ok,ok,timeout,timeout,,,yes,yes,84.85,,95,97,45,47,yes,yes,yes,0,no,,
