sample,relpath,obfuscation_transformation,mutant_id,obf_time,size_orig,size_obf,call_ind_orig,call_ind_obf,max_nesting_orig,max_nesting_obf,valid_orig,valid_obf,run_orig,run_obf,run_time_orig,run_time_obf,disassembly_ok_orig,disassembly_ok_obf,wat_similarity,cfg_similarity,func_symbols_orig,func_symbols_obf,type_symbols_orig,type_symbols_obf,spec_valid_orig,spec_valid_obf,semantic_equivalence_bool,spec_violation_count,undefined_behavior_risk,spec_errors_orig,spec_errors_obf
9o2u.wasm,9o2u.wasm,--alias --memory --cf,alias_memory_cf_1354c60d,0.66151,5003,5154,0,43,4,4,ok,ok,err:1,no_entry,0.021749,,yes,yes,98.73,,8,8,4,47,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --name --collatz,alias_name_collatz_d9de0309,0.963741,5003,35094,0,344,4,4,ok,ok,err:1,no_entry,0.019693,,yes,yes,18.7,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_c9534e7e,1.196577,5003,58208,0,585,4,4,ok,ok,err:1,no_entry,0.015629,,yes,yes,8.47,,8,10,4,589,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--name --memory --collatz,name_memory_collatz_745f4e53,0.664061,5003,5003,0,0,4,4,ok,ok,err:1,no_entry,0.01712,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --name --ca,alias_name_ca_99d34100,0.968802,5003,35133,0,344,4,4,ok,ok,err:1,no_entry,0.016603,,yes,yes,18.7,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--name --memory --cf,name_memory_cf_c8f7565d,0.659087,5003,5003,0,0,4,4,ok,ok,err:1,no_entry,0.016995,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --memory --collatz,alias_memory_collatz_4b7a6632,0.966554,5003,35131,0,344,4,4,ok,ok,err:1,no_entry,0.017615,,yes,yes,18.7,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--name --memory --ca,name_memory_ca_2e72de37,0.6699,5003,5003,0,0,4,4,ok,ok,err:1,no_entry,0.01794,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_e2bc10d1,0.678959,5003,7881,0,65,4,4,ok,ok,err:1,no_entry,0.01677,,yes,yes,66.15,,8,9,4,69,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --memory --ca,alias_memory_ca_fbc63d9c,0.988112,5003,35127,0,344,4,4,ok,ok,err:1,no_entry,0.01682,,yes,yes,18.7,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_c71f6093,0.685149,5003,7878,0,65,4,4,ok,ok,err:1,no_entry,0.018081,,yes,yes,65.83,,8,9,4,69,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_65fc7af1,0.662898,5003,7665,0,0,4,4,ok,ok,err:1,no_entry,0.017937,,yes,yes,67.2,,8,9,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_71ec6fa4,0.685859,5003,7663,0,0,4,4,ok,ok,err:1,no_entry,0.016473,,yes,yes,66.48,,8,9,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_a5fc77ba,0.96309,5003,35999,0,344,4,4,ok,ok,err:1,no_entry,0.018381,,yes,yes,13.08,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_f6c0eb8d,0.670645,5003,5840,0,0,4,4,ok,ok,err:1,no_entry,0.021129,,yes,yes,80.97,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_68f8d20f,0.667813,5003,5154,0,43,4,4,ok,ok,err:1,no_entry,0.018385,,yes,yes,98.72,,8,8,4,47,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_964c4981,0.964384,5003,35961,0,344,4,4,ok,ok,err:1,no_entry,0.016783,,yes,yes,13.07,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_07ccc7ec,1.216022,5003,58188,0,585,4,4,ok,ok,err:1,no_entry,0.016908,,yes,yes,8.64,,8,10,4,589,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_6e22b22f,1.208378,5003,58205,0,585,4,4,ok,ok,err:1,no_entry,0.017814,,yes,yes,8.47,,8,10,4,589,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_906769b4,0.967804,5003,35131,0,344,4,4,ok,ok,err:1,no_entry,0.016462,,yes,yes,18.7,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_75028f3c,0.671105,5003,7879,0,65,4,4,ok,ok,err:1,no_entry,0.016488,,yes,yes,65.38,,8,9,4,69,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--collatz --cf,collatz_cf_764b1c94,0.653201,5003,,0,,4,,ok,missing,err:1,,0.015959,,yes,,,,8,,4,,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--collatz --ca,collatz_ca_b7032b1d,0.656025,5003,,0,,4,,ok,missing,err:1,,0.015788,,yes,,,,8,,4,,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_a1b3d65b,1.001065,5003,35120,0,344,4,4,ok,ok,err:1,no_entry,0.016082,,yes,yes,18.7,,8,9,4,348,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--cf --ca,cf_ca_e16482bd,0.653689,5003,,0,,4,,ok,missing,err:1,,0.016841,,yes,,,,8,,4,,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--all,all_814bcb84,0.67651,5003,5991,0,43,4,4,ok,ok,err:1,no_entry,0.019583,,yes,yes,80.22,,8,8,4,47,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--all --safe,all_safe_9256469b,0.677154,5003,5991,0,43,4,4,ok,ok,err:1,no_entry,0.017268,,yes,yes,80.02,,8,8,4,47,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten,flatten_df06f17d,0.665648,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.018276,,yes,yes,87.41,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias,alias_824858eb,0.671842,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.017053,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name,name_90cda322,0.658551,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.014778,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory,memory_c69b0585,0.660935,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.021031,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_7150159b,0.955126,5003,35962,0,344,4,4,ok,ok,err:1,no_entry,0.017854,,yes,yes,13.41,,8,9,4,348,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias,flatten_alias_2d27cd8f,0.664865,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.017124,,yes,yes,86.78,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name,flatten_name_ba8f4b45,0.676882,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.017649,,yes,yes,87.4,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory,flatten_memory_4ac333e1,0.670262,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.022397,,yes,yes,87.51,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory,alias_memory_844b5a38,0.669725,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.01697,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name,alias_name_682e39c4,0.665528,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.016175,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory,name_memory_c708359e,0.662891,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.021783,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
9o2u.wasm,9o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_65f4433d,1.198813,5003,58201,0,585,4,4,ok,ok,err:1,no_entry,0.020118,,yes,yes,8.54,,8,10,4,589,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name,flatten_alias_name_ee6db83e,0.664942,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.021111,,yes,yes,86.73,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory,flatten_alias_memory_230c3050,0.664404,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.02032,,yes,yes,86.69,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory,alias_name_memory_626786ad,0.665244,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.017944,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory,flatten_name_memory_1c5f5929,0.662874,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.019418,,yes,yes,87.4,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_7e9c840e,0.67072,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.017182,,yes,yes,86.56,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--cf,cf_edd5b680,0.648665,4898,,0,,4,,ok,missing,err:1,,0.015548,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--collatz,collatz_5f1f79cb,0.709161,4898,,0,,4,,ok,missing,err:1,,0.016259,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--ca,ca_5be554ed,0.651244,4898,,0,,4,,ok,missing,err:1,,0.015036,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --collatz,flatten_collatz_de710965,0.729981,4898,6492,0,0,4,4,ok,ok,err:1,no_entry,0.016195,,yes,yes,78.86,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --cf,flatten_cf_47c249cf,0.674784,4898,6488,0,0,4,4,ok,ok,err:1,no_entry,0.019683,,yes,yes,78.8,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --ca,flatten_ca_1dc55f02,0.662926,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.016065,,yes,yes,87.35,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --cf,alias_cf_ebc636de,0.657596,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.017346,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --collatz,name_collatz_f24acc66,0.653084,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.014822,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --cf,name_cf_01ffbf78,0.684917,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.015799,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --ca,name_ca_9d8132a1,0.661743,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.015425,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory --collatz,memory_collatz_5c4c4e16,0.66041,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.016406,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --collatz,alias_collatz_61abe890,0.859103,4898,21767,0,248,4,4,ok,ok,err:1,no_entry,0.016563,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --ca,alias_ca_6e0da7a5,0.914332,4898,21772,0,248,4,4,ok,ok,err:1,no_entry,0.015013,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory --cf,memory_cf_50959ff7,0.657409,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.0148,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--memory --ca,memory_ca_627201b3,0.653847,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.018652,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --cf,flatten_alias_cf_0f346637,0.670554,4898,6653,0,47,4,4,ok,ok,err:1,no_entry,0.017616,,yes,yes,77.96,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --collatz,flatten_name_collatz_ba726697,0.666097,4898,6485,0,0,4,4,ok,ok,err:1,no_entry,0.015416,,yes,yes,78.89,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --cf,flatten_name_cf_25b82d39,0.665724,4898,6489,0,0,4,4,ok,ok,err:1,no_entry,0.015587,,yes,yes,78.67,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --ca,flatten_name_ca_6fa8ffd0,0.679216,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.015446,,yes,yes,87.44,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --ca,flatten_alias_ca_26d4307d,0.828876,4898,22330,0,248,4,4,ok,ok,err:1,no_entry,0.016039,,yes,yes,24.31,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory --collatz,flatten_memory_collatz_465029cf,0.659788,4898,6485,0,0,4,4,ok,ok,err:1,no_entry,0.018088,,yes,yes,78.94,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory --cf,flatten_memory_cf_a4bcda1a,0.670131,4898,6490,0,0,4,4,ok,ok,err:1,no_entry,0.016061,,yes,yes,78.85,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --memory --ca,flatten_memory_ca_1e7dda70,0.659635,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.015705,,yes,yes,87.45,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --collatz,flatten_alias_collatz_522bec3b,0.951115,4898,34954,0,423,4,4,ok,ok,err:1,no_entry,0.016939,,yes,yes,16.08,,8,10,4,427,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --cf,alias_name_cf_d2abf93e,0.703673,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.015993,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --collatz,alias_name_collatz_d30f4d4e,0.840514,4898,21769,0,248,4,4,ok,ok,err:1,no_entry,0.020769,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory --cf,alias_memory_cf_d989c420,0.665498,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.018718,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --ca,alias_name_ca_027b01fd,0.824824,4898,21769,0,248,4,4,ok,ok,err:1,no_entry,0.015625,,yes,yes,31.08,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory --collatz,name_memory_collatz_792ec66c,0.657412,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.019591,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory --collatz,alias_memory_collatz_229baba1,0.836936,4898,21780,0,248,4,4,ok,ok,err:1,no_entry,0.01689,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory --cf,name_memory_cf_66a0a70f,0.663054,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.016271,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--name --memory --ca,name_memory_ca_2ba14b7b,0.664611,4898,4898,0,0,4,4,ok,ok,err:1,no_entry,0.021983,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --memory --ca,alias_memory_ca_9d366fcd,0.833823,4898,21777,0,248,4,4,ok,ok,err:1,no_entry,0.016192,,yes,yes,31.08,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --cf,flatten_alias_name_cf_7e84377a,0.668198,4898,6654,0,47,4,4,ok,ok,err:1,no_entry,0.015208,,yes,yes,77.75,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory --cf,flatten_alias_memory_cf_ba89f3fd,0.67113,4898,6646,0,47,4,4,ok,ok,err:1,no_entry,0.015985,,yes,yes,77.96,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory --collatz,flatten_name_memory_collatz_5f8e5ebf,0.661518,4898,6489,0,0,4,4,ok,ok,err:1,no_entry,0.016367,,yes,yes,78.78,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --ca,flatten_alias_name_ca_29071a63,0.839324,4898,22349,0,248,4,4,ok,ok,err:1,no_entry,0.017261,,yes,yes,24.0,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory --cf,flatten_name_memory_cf_ca7ab171,0.667439,4898,6492,0,0,4,4,ok,ok,err:1,no_entry,0.01707,,yes,yes,78.88,,8,9,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory --ca,flatten_alias_memory_ca_5810ddac,0.82643,4898,22348,0,248,4,4,ok,ok,err:1,no_entry,0.018714,,yes,yes,24.26,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --collatz,flatten_alias_name_collatz_596fe65f,0.944924,4898,34954,0,423,4,4,ok,ok,err:1,no_entry,0.015278,,yes,yes,16.16,,8,10,4,427,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --name --memory --ca,flatten_name_memory_ca_5923eee0,0.666044,4898,5471,0,0,4,4,ok,ok,err:1,no_entry,0.015455,,yes,yes,87.22,,8,8,4,4,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --memory --collatz,flatten_alias_memory_collatz_eebdc50e,0.956969,4898,34904,0,423,4,4,ok,ok,err:1,no_entry,0.019568,,yes,yes,16.25,,8,10,4,427,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory --cf,alias_name_memory_cf_ad68a8bd,0.693254,4898,5013,0,31,4,4,ok,ok,err:1,no_entry,0.021477,,yes,yes,99.06,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory --cf,flatten_alias_name_memory_cf_37b61611,0.666824,4898,6656,0,47,4,4,ok,ok,err:1,no_entry,0.016971,,yes,yes,77.97,,8,9,4,51,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory --collatz,alias_name_memory_collatz_8e134eb3,0.838875,4898,21777,0,248,4,4,ok,ok,err:1,no_entry,0.015415,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--collatz --cf,collatz_cf_76ef0699,0.665548,4898,,0,,4,,ok,missing,err:1,,0.015811,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--alias --name --memory --ca,alias_name_memory_ca_b839e8c3,0.836949,4898,21778,0,248,4,4,ok,ok,err:1,no_entry,0.017632,,yes,yes,31.09,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--collatz --ca,collatz_ca_b0ecc69c,0.653107,4898,,0,,4,,ok,missing,err:1,,0.015042,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--cf --ca,cf_ca_8c8c3f8a,0.682363,4898,,0,,4,,ok,missing,err:1,,0.019514,,yes,,,,8,,4,,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory --ca,flatten_alias_name_memory_ca_e7a1e38b,0.911174,4898,22327,0,248,4,4,ok,ok,err:1,no_entry,0.016875,,yes,yes,23.67,,8,9,4,252,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--all,all_3544d5c8,0.657823,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.016171,,yes,yes,86.41,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--all --safe,all_safe_b7d22562,0.658463,4898,5586,0,31,4,4,ok,ok,err:1,no_entry,0.016622,,yes,yes,86.65,,8,8,4,35,yes,yes,yes,0,no,,
6o2u.wasm,6o2u.wasm,--flatten --alias --name --memory --collatz,flatten_alias_name_memory_collatz_a86fa1a3,0.975235,4898,34933,0,423,4,4,ok,ok,err:1,no_entry,0.016206,,yes,yes,16.17,,8,10,4,427,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten,flatten_14c5bf04,0.697696,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.019454,,yes,yes,91.75,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias,alias_090ecaef,0.734272,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.017167,,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name,name_e13688d8,0.671764,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.015517,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--memory,memory_d5bdf885,0.660924,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.016161,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias,flatten_alias_c9ba0377,0.665601,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.015937,,yes,yes,91.24,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name,flatten_name_6082cb0d,0.65979,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.01561,,yes,yes,91.74,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --memory,flatten_memory_3cedd120,0.654924,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.016271,,yes,yes,91.75,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name,alias_name_1a1ef111,0.669204,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.017993,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--name --memory,name_memory_736c272b,0.652853,4793,4793,0,0,4,4,ok,ok,err:1,no_entry,0.015869,,yes,yes,100.0,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --memory,alias_memory_f4d3da31,0.653506,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.015263,,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --name,flatten_alias_name_8ac4bc27,0.669252,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.015417,,yes,yes,91.21,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --memory,flatten_alias_memory_665a301e,0.676239,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.015187,,yes,yes,91.25,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --name --memory,flatten_name_memory_7c0dcb23,0.655502,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.015931,,yes,yes,91.75,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--collatz,collatz_23fc7539,0.656821,4793,,0,,4,,ok,missing,err:1,,0.016362,,yes,,,,8,,4,,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --name --memory,alias_name_memory_4fd6ed3b,0.660383,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.017682,,yes,yes,99.4,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --alias --name --memory,flatten_alias_name_memory_a4d6389e,0.664828,4793,5229,0,19,4,4,ok,ok,err:1,no_entry,0.015465,,yes,yes,91.27,,8,8,4,23,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--cf,cf_b5f7b78e,0.653615,4793,,0,,4,,ok,missing,err:1,,0.017783,,yes,,,,8,,4,,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--ca,ca_3dab008b,0.648193,4793,,0,,4,,ok,missing,err:1,,0.014697,,yes,,,,8,,4,,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --collatz,flatten_collatz_8d99fa21,0.668227,4793,5616,0,0,4,4,ok,ok,err:1,no_entry,0.019901,,yes,yes,88.09,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --cf,flatten_cf_04e72527,0.665795,4793,5617,0,0,4,4,ok,ok,err:1,no_entry,0.017779,,yes,yes,88.11,,8,9,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--flatten --ca,flatten_ca_22338542,0.66133,4793,5150,0,0,4,4,ok,ok,err:1,no_entry,0.015162,,yes,yes,91.77,,8,8,4,4,yes,yes,yes,0,no,,
3o2u.wasm,3o2u.wasm,--alias --cf,alias_cf_fb89292c,0.664306,4793,4872,0,19,4,4,ok,ok,err:1,no_entry,0.015351,,yes,yes,99.41,,8,8,4,23,yes,yes,yes,0,no,,
